Time,Force
4.054810962192438,1.0486626780817756
4.056811362272454,0.9430439742426232
4.05881176235247,0.8766924164517973
4.060812162432486,1.1594646226589165
4.0628125625125024,1.0162493491478464
4.0648129625925185,0.9359372734762146
4.0668133626725345,0.7566284616115584
4.0688137627525505,1.2710645979463604
4.0708141628325665,0.9814392421606897
4.0728145629125825,0.7124269558750018
4.0748149629925985,0.972897950113484
4.0768153630726145,0.9152560430992838
4.0788157631526305,0.9058622312028402
4.0808161632326465,1.068299578085768
4.0828165633126625,0.9119205650222028
4.0848169633926785,0.8894942751801892
4.0868173634726945,1.2218254337013954
4.0888177635527105,0.6001662964094233
4.0908181636327265,0.9365232597068079
4.0928185637127426,1.1312749684046068
4.094818963792759,1.0695808269321199
4.096819363872775,1.1468786835558398
4.098819763952791,1.3458428767047266
4.100820164032807,1.2799633148702338
4.102820564112823,0.7076954399128728
4.104820964192839,0.6152760892373434
4.106821364272855,1.0013866389183281
4.108821764352871,0.663777024156045
4.110822164432887,0.5478761397452462
4.112822564512903,0.9949730819990539
4.114822964592919,1.0436731686291583
4.116823364672935,1.271016935586017
4.118823764752951,1.080984856871296
4.120824164832967,1.3097056537691574
4.122824564912983,0.995384648739165
4.124824964992999,0.6954851447544581
4.126825365073015,1.0856272148283326
4.128825765153031,1.1864882896870765
4.130826165233047,0.9962636956760788
4.132826565313063,1.2065633608688449
4.134826965393079,0.8901949077946147
4.136827365473095,1.0224020130710287
4.138827765553111,0.8767182952437914
4.140828165633127,1.3857413604839728
4.142828565713143,1.0765181454342172
4.144828965793159,0.6832438099113705
4.146829365873175,1.2754086465474674
4.148829765953191,0.7565430339518431
4.150830166033207,0.9041935536808391
4.152830566113223,0.9933754680552926
4.154830966193239,1.007960249795882
4.156831366273255,0.9929384723426354
4.158831766353271,0.6678027545721986
4.160832166433287,0.9900222943710972
4.162832566513303,1.1109337789231293
4.164832966593319,1.1033523630948285
4.166833366673335,0.6267777746604879
4.168833766753351,0.7541562534044337
4.170834166833367,0.6745148665722973
4.172834566913383,0.9495000199805462
4.174834966993399,0.5693119806354705
4.176835367073415,0.6531830183360069
4.178835767153431,0.7427805612237796
4.180836167233447,0.5145115045605086
4.182836567313463,0.8663576865992431
4.184836967393479,0.4486524836904041
4.186837367473495,0.9650405847463998
4.188837767553511,0.7865735093653413
4.190838167633527,0.7391735407424244
4.192838567713543,0.7697989739309208
4.194838967793559,0.8478361991618597
4.196839367873575,0.9764376094443029
4.198839767953591,1.1192210515862169
4.200840168033607,1.056506285594846
4.202840568113623,1.2979726477430262
4.204840968193639,0.9845906541053928
4.206841368273655,0.8754768638270005
4.208841768353671,0.753876546579722
4.210842168433687,0.7583786562314215
4.212842568513703,0.948788094512126
4.214842968593719,0.6389202413685526
4.216843368673735,0.8824194517906367
4.218843768753751,0.8306530076938061
4.220844168833767,0.6865949823165557
4.222844568913783,0.619751421045907
4.224844968993799,1.3326947808801612
4.226845369073815,0.5461855988827709
4.228845769153831,0.8096834575852684
4.230846169233847,1.0654740933987583
4.232846569313863,0.9244777255102142
4.234846969393879,0.7216551582054694
4.236847369473895,0.5756156921544099
4.238847769553911,0.8376722278662782
4.240848169633927,0.28146871672006135
4.242848569713943,0.8409890508463574
4.244848969793959,0.8116119109667977
4.246849369873975,1.0162890546343144
4.248849769953991,0.5712019542996036
4.250850170034007,0.7327680539127002
4.252850570114023,0.8824223297292335
4.254850970194039,0.8337224928374322
4.256851370274055,0.521633895649271
4.258851770354071,0.6582044552364015
4.260852170434087,1.065216111338453
4.262852570514103,0.8346155055783657
4.264852970594119,0.4474308991546159
4.266853370674135,0.9543919692709223
4.268853770754151,0.4553715570191931
4.270854170834167,0.711286956463083
4.272854570914183,0.8828005526697079
4.274854970994199,1.0103282762891048
4.276855371074215,0.29743182499289506
4.278855771154231,0.904752021110889
4.280856171234247,0.9321840509097797
4.282856571314263,0.645828990276824
4.284856971394279,0.7727947422591689
4.286857371474295,0.14158734074622814
4.288857771554311,0.19974234859006157
4.290858171634327,0.9683896866946506
4.292858571714343,0.6362368763426145
4.294858971794359,0.6720943462841891
4.296859371874375,0.7855810776493979
4.298859771954391,0.662756536035462
4.300860172034407,0.641489952980304
4.302860572114423,0.8093998572340706
4.304860972194439,0.42865676578681294
4.306861372274455,0.9569978712976127
4.308861772354471,0.676203054697967
4.310862172434487,0.5183485176146657
4.312862572514503,0.4886539226741985
4.314862972594519,0.7224304069788726
4.316863372674535,0.6498212308857114
4.318863772754551,0.3985061190696709
4.320864172834567,0.5850771371244954
4.322864572914583,0.5407630902425921
4.3248649729945985,0.9521216846131031
4.3268653730746145,0.7229771463222068
4.3288657731546305,1.0078796803877519
4.3308661732346465,0.5491309726090638
4.3328665733146625,0.6300024000797285
4.3348669733946785,0.762631367169959
4.3368673734746945,0.803228219027614
4.3388677735547105,0.8236699634121286
4.3408681736347265,0.4989690145601689
4.3428685737147426,0.5016434449626197
4.344868973794759,0.5995327838110006
4.346869373874775,0.9638250425249253
4.348869773954791,0.46452317806220567
4.350870174034807,0.5562803197599445
4.352870574114823,0.8046318192517377
4.354870974194839,0.7909154619262795
4.356871374274855,0.7637021606523844
4.358871774354871,0.6657506352970746
4.360872174434887,0.4335082294282713
4.362872574514903,0.5053224538702743
4.364872974594919,0.865708061000986
4.366873374674935,0.7920596279842445
4.368873774754951,0.36724711391477927
4.370874174834967,0.8050374035952468
4.372874574914983,0.8897932452304465
4.374874974994999,0.6356853424354533
4.376875375075015,0.7070470453494843
4.378875775155031,0.8209495182293214
4.380876175235047,0.4763609713950624
4.382876575315063,1.078265729070024
4.384876975395079,0.8537938799474116
4.386877375475095,0.7108062789917226
4.388877775555111,0.5959117461699903
4.390878175635127,0.6985718205262519
4.392878575715143,0.28435325077998347
4.394878975795159,1.0096111766427238
4.396879375875175,0.8157463154143152
4.398879775955191,0.8795356544989977
4.400880176035207,0.5896399108173336
4.402880576115223,0.5081768422680796
4.404880976195239,0.44211015676022813
4.406881376275255,0.7364141999189563
4.408881776355271,0.46790836008867365
4.410882176435287,0.5296557569293122
4.412882576515303,0.6731072587947379
4.414882976595319,0.4286530351493786
4.416883376675335,0.7659903444946377
4.418883776755351,0.5503261505302549
4.420884176835367,0.2489150113353656
4.422884576915383,0.4131940359924768
4.424884976995399,0.8054785998872163
4.426885377075415,0.3530792404335309
4.428885777155431,0.7159248226419166
4.430886177235447,0.5580649974454259
4.432886577315463,0.4960026915823417
4.434886977395479,1.0294655350385526
4.436887377475495,0.26669897474020154
4.438887777555511,0.3721026407563394
4.440888177635527,0.5120221609972682
4.442888577715543,0.9964285956159307
4.444888977795559,0.5056208085249304
4.446889377875575,0.5612457975621818
4.448889777955591,0.435774170347016
4.450890178035607,0.5712049961205993
4.452890578115623,0.4412458143693525
4.454890978195639,0.6315958925581691
4.456891378275655,0.6438830292989122
4.458891778355671,0.4387308959170553
4.460892178435687,0.25695451341541037
4.462892578515703,0.49725536710760454
4.464892978595719,0.7554489643387948
4.466893378675735,0.3061681094260614
4.468893778755751,0.534751672775814
4.470894178835767,0.22328078473126134
4.472894578915783,0.25292054604985803
4.474894978995799,0.7174009451642418
4.476895379075815,0.5920728996295196
4.478895779155831,0.5199904309485118
4.480896179235847,-0.01773327211066522
4.482896579315863,0.33245963348202906
4.484896979395879,0.5608107439669237
4.486897379475895,0.14603754337458197
4.488897779555911,0.3614692921949595
4.490898179635927,0.58196591881854
4.492898579715943,0.12278937964594921
4.494898979795959,0.0855349475595763
4.496899379875975,0.11899503936996297
4.498899779955991,0.48101941577441143
4.500900180036007,0.2990777499125265
4.502900580116023,0.5824356929523569
4.504900980196039,0.4273716448700195
4.506901380276055,0.7756104583141405
4.508901780356071,0.14833622737480312
4.510902180436087,0.4585098244963222
4.512902580516103,0.22942906872949112
4.514902980596119,0.5048248841929057
4.516903380676135,0.40507368487410594
4.518903780756151,0.17876040469604162
4.520904180836167,0.3422461423178823
4.522904580916183,0.3845822478517932
4.524904980996199,0.24638096351753236
4.526905381076215,0.5079504513995453
4.528905781156231,0.15256693937009988
4.530906181236247,0.7732498857549094
4.532906581316263,0.5420432626818454
4.534906981396279,0.41730483165061105
4.536907381476295,0.9128653049394364
4.538907781556311,0.2781830239485843
4.540908181636327,0.4585528589130528
4.542908581716343,0.3770432918043612
4.544908981796359,0.48822492917365
4.546909381876375,0.6241735935932325
4.548909781956391,0.4309539238715123
4.550910182036407,0.5257314153076259
4.552910582116423,0.203498545883415
4.554910982196439,0.26854460274902303
4.556911382276455,0.6336256746127752
4.558911782356471,0.4215280279415857
4.560912182436487,0.34800532044623445
4.562912582516503,0.1438707705437296
4.564912982596519,0.4840131352802587
4.566913382676535,0.13057048859211423
4.568913782756551,0.06779546372240508
4.570914182836567,0.3021743169059884
4.572914582916583,-0.20515327698980934
4.574914982996599,0.3937122287253134
4.576915383076615,0.3430330348520936
4.578915783156631,0.19322650981453077
4.580916183236647,0.20750239358890477
4.582916583316663,0.23219648765196085
4.584916983396679,0.0943657377555901
4.586917383476695,0.285232246775999
4.588917783556711,0.1945612685425703
4.590918183636727,0.26304930601698784
4.592918583716743,0.20552792855499774
4.5949189837967594,0.16227889309793642
4.5969193838767755,0.2845904082186127
4.5989197839567915,0.3812154443216895
4.6009201840368075,0.11614163754289891
4.6029205841168235,0.29628657680858056
4.6049209841968395,0.31717097602863387
4.6069213842768555,-0.047398320948293715
4.6089217843568715,0.40076956068379105
4.6109221844368875,0.6128338533026296
4.6129225845169035,0.1800041445739673
4.6149229845969195,0.15946073326724258
4.6169233846769355,0.14717201455759582
4.6189237847569515,0.3099647921223313
4.6209241848369675,0.2840667660941911
4.6229245849169835,-0.14015667183585231
4.6249249849969996,0.0008130177008922324
4.626925385077016,0.2715586711393675
4.628925785157032,0.13714789797545648
4.630926185237048,-0.07101783820229787
4.632926585317064,0.4583086742705519
4.63492698539708,-0.005637653187284208
4.636927385477096,0.15750631645050586
4.638927785557112,0.11209055517853687
4.640928185637128,-0.07330224055668783
4.642928585717144,0.17546534236146868
4.64492898579716,0.21293240444356792
4.646929385877176,0.03701031416135943
4.648929785957192,0.05933947087170627
4.650930186037208,0.24270570947002384
4.652930586117224,-0.2763909375624036
4.65493098619724,-0.05433753877091635
4.656931386277256,0.15337489095014037
4.658931786357272,0.0013630748978396001
4.660932186437288,-0.00547379185182971
4.662932586517304,0.27909008636366894
4.66493298659732,-0.031895303708051964
4.666933386677336,0.4866216615797714
4.668933786757352,-0.2641014987187029
4.670934186837368,-0.35958413365336866
4.672934586917384,0.2546141558541684
4.6749349869974,-0.12195229947823855
4.676935387077416,-0.1225669343074807
4.678935787157432,0.2638031350454178
4.680936187237448,-0.03658961012371248
4.682936587317464,0.2409430908358358
4.68493698739748,-0.0672059826176334
4.686937387477496,0.12338751022528571
4.688937787557512,-0.055399304692038145
4.690938187637528,-0.14107402885920511
4.692938587717544,0.385011246344529
4.69493898779756,0.25818533612853944
4.696939387877576,-0.11443386822002319
4.698939787957592,-0.008784065991853263
4.700940188037608,0.3181409435639439
4.702940588117624,-0.17874842309539218
4.70494098819764,-0.17192617386060485
4.706941388277656,0.10490706312410701
4.708941788357672,0.4609932414884888
4.710942188437688,0.013659890229582326
4.712942588517704,0.20885503185754
4.71494298859772,-0.20859594547090501
4.716943388677736,0.06310177776116332
4.718943788757752,-0.08503218361205891
4.720944188837768,0.3562154336994041
4.722944588917784,0.2986285199349628
4.7249449889978,0.4307739693899661
4.726945389077816,-0.16820656292217104
4.728945789157832,-0.026007924818872416
4.730946189237848,0.03792748729968612
4.732946589317864,-0.17239716216425055
4.73494698939788,-0.018889674367117644
4.736947389477896,0.13269853544484042
4.738947789557912,-0.16316574902113706
4.740948189637928,-0.19775865724909514
4.742948589717944,-0.2150123286004224
4.74494898979796,-0.3338144807004391
4.746949389877976,0.10173278089901865
4.748949789957992,-0.21419014294848487
4.750950190038008,-0.23926745576693792
4.752950590118024,0.02477969663093399
4.75495099019804,-0.08714445820118188
4.756951390278056,-0.19411294878421492
4.758951790358072,0.06913468730943122
4.760952190438088,-0.21006301081529427
4.762952590518104,-0.53634513630334
4.76495299059812,0.16171411440908978
4.766953390678136,-0.2745514403361853
4.768953790758152,-0.25667929954317326
4.770954190838168,-0.2597701876058177
4.772954590918184,-0.10891501870331044
4.7749549909982,-0.1796542148930641
4.776955391078216,0.06883998985416032
4.778955791158232,0.19628211772832857
4.780956191238247,-0.2725448998186554
4.782956591318263,-0.3282686241446413
4.784956991398279,-0.24900729791006868
4.786957391478295,-0.06077293338774692
4.788957791558311,-0.17581197578197602
4.790958191638327,-0.2565748328392114
4.792958591718343,-0.4198448740394457
4.794958991798359,-0.6061682190269728
4.796959391878375,-0.3692790059917938
4.798959791958391,0.08060532737624332
4.800960192038407,-0.0890188828791677
4.802960592118423,-0.2184612739340207
4.804960992198439,-0.03813073835270628
